time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
66.127,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0151276,-0.00228956,3.38814e-21,-1.97984,-0.0257011,1.01974,-0.0576261,0.0156087,0.143686,-6.02762,-0.83746,9.22672,0.00211499,-0.066446,0.00674728,0.579405,13.795,0.464237,0.155907,-3.26572
66.1774,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0301452,-0.0188388,0,-1.9808,-0.0221312,1.02692,-0.0183004,0.0458159,0.133269,-0.717432,1.68437,9.6188,0.00699266,-0.06039,0.00904578,0.57982,13.787,0.434558,0.186343,-3.25721
66.223,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0251134,-0.0184561,2.71097e-20,-1.98149,-0.0187663,1.03248,-0.00554896,0.0271982,0.116755,-4.45405,1.00134,9.72619,0.00537672,-0.0579677,0.009791,0.580973,13.798,0.384051,0.188276,-3.2462
66.2697,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0284176,-0.00107236,0,-1.98193,-0.0142991,1.03866,-0.0266964,0.0207821,0.123104,-6.09071,1.99259,13.0315,-0.000463728,-0.0593873,0.0081103,0.571541,13.801,0.32395,0.18437,-3.09272
66.3147,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0377738,-0.00886112,0,-1.98221,-0.00999206,1.04501,-0.00563667,0.0276278,0.130692,-0.227894,2.44705,10.5327,-0.00659753,-0.0624342,0.00788876,0.567184,13.811,0.327058,0.185707,-3.04281
66.3588,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0486667,0.00430146,-1.35527e-20,-1.98224,-0.00687702,1.04918,-0.0342891,0.0382828,0.122235,0.696666,3.88154,13.3532,-0.00629229,-0.0668068,0.00952069,0.559302,13.817,0.332959,0.221014,-2.86586
66.3971,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0440559,-0.0141992,0,-1.98197,-0.00327397,1.05345,0.0120129,0.0219464,0.104387,0.188593,0.995605,9.14529,-0.00637247,-0.0711595,0.0114909,0.562095,13.821,0.34593,0.228287,-2.87286
66.4412,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0313071,-0.00404031,0,-1.98142,0.000248855,1.05729,-0.0142668,-0.00111655,0.0862537,1.33554,-2.16512,8.43501,-0.001197,-0.0724803,0.0115264,0.566047,13.821,0.363292,0.222016,-2.91214
66.4851,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0465344,-0.00999633,0,-1.98019,0.0044783,1.06043,-0.00852424,0.0254993,0.0765283,2.25608,3.98126,13.2449,0.00918496,-0.0696727,0.00948006,0.559244,13.815,0.361822,0.283543,-2.74298
66.5248,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0407977,-0.00712044,0,-1.97921,0.00780894,1.06222,-0.0146412,-0.00743346,0.0334964,-0.206017,7.34676,13.1452,0.0154715,-0.0657247,0.0090541,0.557831,13.812,0.336266,0.361012,-2.58078
66.573,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0689508,-0.0151256,0,-1.97778,0.0119779,1.06337,0.000617314,0.0439757,0.0187417,0.0716412,4.39477,7.67262,0.0177426,-0.0628471,0.0103347,0.564208,13.801,0.332218,0.405001,-2.66378
66.6154,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0529591,-0.0206657,0,-1.97616,0.0161164,1.06358,0.0106202,0.00443688,0.00683717,0.23214,-0.414628,7.52194,0.0166227,-0.060684,0.0101635,0.570393,13.794,0.332826,0.396662,-2.75748
66.6599,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0430686,-0.0271119,1.0846e-19,-1.97439,0.0196951,1.06266,0.014014,-0.0102325,-0.0165638,3.40268,-3.04621,6.97071,0.0187567,-0.0589557,0.00803852,0.579727,13.788,0.364724,0.374204,-2.87447
66.7077,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0448083,-0.0465947,0,-1.97205,0.0234199,1.06074,0.0493624,-0.00619076,-0.0539824,3.11426,1.20225,5.69801,0.0255873,-0.057407,0.00678555,0.594424,13.798,0.396436,0.406115,-3.04839
66.7649,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0425943,-0.0363944,0,-1.9693,0.0274271,1.05754,0.0273317,-0.00410605,-0.0278487,-0.84152,-1.86399,7.76303,0.0337305,-0.0621103,0.00656185,0.595139,13.795,0.407018,0.414786,-3.13806
66.8101,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0450657,-0.0459053,2.17069e-19,-1.96721,0.030326,1.05508,0.0609933,-0.0245795,-0.0500064,-2.7221,8.09197,14.9938,0.0318424,-0.066043,0.00548486,0.588364,13.805,0.378486,0.470177,-2.91162
66.8548,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0509296,-0.0442261,0,-1.96501,0.0333898,1.05229,0.0542542,-0.0172588,-0.0266028,2.29834,0.357392,7.84978,0.0284319,-0.0760297,0.00275836,0.589433,13.799,0.434501,0.461708,-2.99766
66.9059,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0532806,-0.0377376,0,-1.96287,0.0363037,1.0502,0.0440382,-0.00308424,-0.0178713,0.221137,-5.63954,10.2622,0.0208553,-0.0870506,0.00225196,0.587495,13.803,0.466846,0.384855,-2.97894
66.949,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0432056,-0.0339226,0,-1.96114,0.0385528,1.0485,0.0436792,-0.0314342,-0.0145515,-1.24039,-0.664933,12.1776,0.013994,-0.0951014,0.00405638,0.582258,13.806,0.467909,0.354854,-2.87633
66.9918,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0321978,-0.0308139,0,-1.95975,0.0401334,1.04727,0.0383406,-0.0581082,-0.0168273,1.1076,-0.330849,12.0279,0.0127064,-0.102212,0.00429221,0.577998,13.811,0.486536,0.344354,-2.77607
67.0369,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0394687,-0.0186597,0,-1.9584,0.0416872,1.04585,0.0232677,-0.0459297,-0.0287708,-3.48467,1.92748,11.5505,0.0147637,-0.105797,0.00273894,0.576301,13.806,0.456274,0.362573,-2.70126
67.0861,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0239135,-0.0269011,-5.42297e-20,-1.95718,0.0432176,1.04448,0.0283087,-0.0730061,-0.0541555,4.49094,-2.49952,4.30271,0.0174666,-0.104618,0.00256926,0.591831,13.798,0.516642,0.349227,-2.93854
67.1417,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0403606,-0.015486,0,-1.95626,0.0448738,1.04307,0.0079639,-0.0367882,-0.0327088,-4.0491,-0.129661,10.6644,0.0154012,-0.10009,0.00299056,0.587298,13.805,0.462535,0.338873,-2.91423
67.1952,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0229331,-0.0108145,0,-1.95569,0.0465014,1.04195,-0.00540706,-0.0795982,-0.0449898,-1.15585,-0.452793,11.8008,0.0122527,-0.09043,0.000902643,0.585315,13.805,0.415873,0.320941,-2.83712
67.2467,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0273766,-0.0211976,0,-1.9555,0.0478911,1.04111,0.0200499,-0.0656649,-0.0322283,-2.50741,-2.40392,6.38172,0.00836508,-0.0838916,-6.66705e-05,0.591236,13.809,0.387115,0.286811,-2.99742
67.2909,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0197113,-0.0162716,0,-1.95553,0.0491897,1.04061,-0.00350604,-0.0806409,-0.0417425,3.3812,-1.76263,6.57307,0.00608219,-0.0807255,0.000672288,0.599454,13.798,0.417951,0.263127,-3.14188
67.3331,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0205285,-0.0225772,-2.7112e-20,-1.95568,0.050351,1.04025,0.00608008,-0.0839669,-0.0494812,1.68092,0.492348,8.09534,0.00131385,-0.0789326,0.00214291,0.604623,13.803,0.431818,0.250991,-3.22275
67.3749,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0153839,-0.0311521,0,-1.95573,0.0514684,1.04009,0.0102149,-0.100579,-0.0372603,5.56555,1.0656,11.0614,0.00030425,-0.0786709,0.00237788,0.60047,13.812,0.47487,0.255185,-3.17144
67.4187,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0238053,-0.0249746,0,-1.95575,0.0527404,1.04026,-0.00721751,-0.0721112,-0.00168103,0.35827,-3.3186,7.49482,-0.000413872,-0.0792054,0.00359664,0.599884,13.818,0.485963,0.221734,-3.27698
67.4676,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0254643,-0.0259292,0,-1.95592,0.0546418,1.04145,-0.0045223,-0.0847334,-0.00917238,0.675509,5.45174,10.8283,0.000629043,-0.0805161,0.00347866,0.598721,13.815,0.490457,0.271575,-3.23098
67.5091,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0208981,-0.0238632,-5.42255e-20,-1.95606,0.056362,1.0432,-0.0129883,-0.092488,0.000575504,2.44209,-1.70286,9.7153,-0.00050049,-0.085626,0.00305862,0.597016,13.823,0.527137,0.250289,-3.23163
67.5519,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0318889,-0.0388344,1.08502e-19,-1.95626,0.0580579,1.04516,0.0144937,-0.0827616,-0.00488796,3.79906,4.45006,13.0394,-0.00330892,-0.0872757,0.00341362,0.591027,13.82,0.551333,0.279169,-3.08675
67.5891,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0474863,-0.0333443,0,-1.95646,0.0599758,1.04807,0.0153607,-0.0584399,0.038521,-4.22511,3.32113,13.3573,-0.00445515,-0.0916469,0.00548018,0.576585,13.824,0.510013,0.304147,-2.93307
67.6376,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0521536,-0.0297444,1.08468e-19,-1.95674,0.062153,1.05205,0.009792,-0.038021,0.0635206,-1.52377,-4.41536,6.2968,-0.00820703,-0.0924004,0.00693777,0.579059,13.822,0.510068,0.250543,-3.08007
67.6917,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0463088,-0.0275324,-1.08461e-19,-1.9571,0.0642546,1.05629,0.00202475,-0.0500464,0.0627938,1.37574,0.471667,7.91372,-0.00163683,-0.0939838,0.00767252,0.581786,13.831,0.531276,0.27319,-3.14739
67.7338,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0589864,-0.0254044,0,-1.95769,0.0661454,1.06037,0.00189367,-0.0211535,0.0672261,-1.47937,2.66157,9.54532,0.0109917,-0.0939876,0.0076558,0.580521,13.817,0.515218,0.334438,-3.14418
67.7833,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.067901,-0.0164211,-1.08435e-19,-1.95831,0.0680949,1.06432,-0.0147404,-0.0113463,0.0631262,-1.20163,5.94999,10.7197,0.0229193,-0.0928885,0.00547512,0.577914,13.827,0.494,0.420083,-3.08756
67.8184,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0510836,-0.0183601,0,-1.95877,0.069285,1.06618,-0.00991342,-0.0542946,0.0434962,0.595812,2.24224,9.76333,0.0272475,-0.0919157,0.00373831,0.579947,13.818,0.493767,0.449246,-3.07385
67.8641,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.059351,-0.02755,0,-1.95952,0.0710407,1.06952,0.00514862,-0.0491651,0.0377615,2.52133,6.73007,10.6939,0.0364816,-0.0901142,0.000840372,0.578035,13.806,0.504841,0.531194,-3.01694
67.9072,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0568006,-0.0382749,2.16999e-19,-1.96001,0.0721681,1.07176,0.0176861,-0.0541143,0.0225589,4.05424,0.792985,7.69709,0.0405894,-0.0861379,-0.000398304,0.583963,13.809,0.534143,0.549708,-3.09483
67.9547,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0532689,-0.0319112,-1.08475e-19,-1.96075,0.0731386,1.07465,-0.00510188,-0.0514948,0.0358453,1.58096,-2.97667,4.69902,0.0446672,-0.0820941,-0.00272457,0.591505,13.803,0.55204,0.540597,-3.30888
68.0049,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.04653,-0.0256597,-1.08456e-19,-1.96166,0.0736182,1.07729,-0.0287288,-0.0739549,0.0142479,3.8889,2.25461,8.89012,0.0424985,-0.0817142,-0.00483304,0.595459,13.802,0.586372,0.549793,-3.33608
68.057,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0440811,-0.0235851,0,-1.96254,0.0733486,1.07914,-0.0340485,-0.0791678,0.02844,0.868956,-0.898022,5.2939,0.037937,-0.0854948,-0.00534477,0.601899,13.8,0.620487,0.529491,-3.52455
68.1065,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.049644,-0.0375905,0,-1.96376,0.072091,1.08174,-0.00256775,-0.0694071,0.0211347,2.18561,1.14549,8.13182,0.0335567,-0.0888722,-0.00270047,0.605926,13.783,0.653279,0.524169,-3.58556
68.1509,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0402611,-0.0369492,0,-1.96439,0.0708805,1.0835,-0.00156455,-0.0748748,0.0420433,-0.365698,-5.75984,6.1612,0.0308013,-0.0925885,-0.00135937,0.609554,13.79,0.673811,0.464908,-3.73617
68.2014,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0438309,-0.0319917,0,-1.9655,0.0686693,1.08663,-0.00308938,-0.0607514,0.0564994,-2.70606,-1.10767,10.3626,0.0300808,-0.0951595,-0.00164831,0.605165,13.792,0.653297,0.447982,-3.70115
68.2548,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0366149,-0.0213297,5.42224e-20,-1.96667,0.0653735,1.09139,-0.0142217,-0.0754175,0.0733742,-4.52689,-0.199432,8.85343,0.0266816,-0.096751,-0.00145463,0.603027,13.789,0.619148,0.431375,-3.73241
68.3048,1.72245e+09,4,1,0,226,1,1,0,-2,0,1,0,0,0,0,0,0,0.0396454,-0.0206747,5.42217e-20,-1.96798,0.0626056,1.09623,-0.0201263,-0.0773415,0.131868,1.03332,3.17599,10.0637,0.0228114,-0.0987578,0.000664025,0.591868,13.79,0.629796,0.442673,-3.70222
68.3558,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.10294,0,0,0,0,0,0,0.0135717,-0.0076284,0.00219786,-1.96955,0.0586337,1.10294,-0.0150583,-0.0626,0.136678,1.46947,-3.18513,8.96089,0.0200832,-0.0978558,0.00219786,0.60514,13.787,0.637638,0.402166,-3.7129
68.4086,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.09995,0,0,0,0,0,0,0.00449558,0.000490454,0.00219786,-1.97099,0.0551413,1.10951,-0.0290027,-0.0824409,0.151371,-2.09268,1.30406,11.044,0.0223111,-0.0948451,0.000969682,0.598061,13.799,0.599339,0.416859,-3.64659
68.4557,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.09728,0,0,0,0,0,0,0.00684021,0.00227701,0.00219786,-1.9725,0.0509974,1.11755,-0.0290631,-0.0710519,0.177297,-2.57873,-0.989213,12.3946,0.018989,-0.0873766,0.000166246,0.586518,13.785,0.53598,0.389854,-3.52304
68.5034,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.09458,0,0,0,0,0,0,0.0159228,-0.000402389,0.00219786,-1.97373,0.0477382,1.12495,-0.0246634,-0.0462194,0.19613,-0.545838,-0.856193,10.164,0.0135038,-0.0798109,0.000612916,0.580576,13.797,0.49931,0.359551,-3.48996
68.5497,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.09195,0,0,0,0,0,0,0.023599,-0.0130836,0.00219786,-1.97458,0.0450151,1.13227,0.00158807,-0.0304634,0.196114,0.0863361,0.321071,11.6405,0.00439243,-0.0701733,0.00116649,0.574471,13.803,0.456926,0.327311,-3.38965
68.5913,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.0896,0,0,0,0,0,0,0.0230017,-0.0248768,0.00219786,-1.97515,0.0425065,1.13956,0.0254506,-0.0391805,0.182012,0.430955,2.17077,9.70798,-0.00389972,-0.0619446,0.00207919,0.574406,13.791,0.429243,0.315967,-3.37087
68.629,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.08709,0,0,0,0,0,0,0.0391519,-0.0104054,0.00219786,-1.97538,0.0403877,1.14578,-0.00615631,-0.0202997,0.201849,-2.00089,5.90522,13.6582,-0.0112173,-0.0549651,0.00219991,0.56074,13.793,0.375251,0.342824,-3.18122
68.6775,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.08191,0,0,0,0,0,0,0.0345573,-0.0306873,0.00219786,-1.97557,0.0376011,1.15368,0.0341872,-0.045161,0.153946,2.57272,5.91962,9.88933,-0.0125937,-0.0508824,0.00318492,0.564773,13.8,0.381029,0.388496,-3.14643
68.7262,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.07266,0,0,0,0,0,0,0.0444906,-0.0377359,0.00219786,-1.97539,0.0350176,1.16047,0.0464483,-0.0220202,0.116514,2.28443,2.53466,4.34228,-0.00868439,-0.0532077,0.00434665,0.578241,13.79,0.417246,0.418339,-3.35455
68.771,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.0622,0,0,0,0,0,0,0.0272304,-0.0507371,0.00219786,-1.97482,0.0329881,1.16497,0.0766004,-0.0521659,0.100747,0.871616,-0.945201,11.4246,-0.000918287,-0.0563696,0.00167008,0.574042,13.795,0.429038,0.431144,-3.25525
68.8159,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.05144,0,0,0,0,0,0,0.025197,-0.0509156,0.00219786,-1.97391,0.0306113,1.16947,0.0738807,-0.0422369,0.0669552,2.60686,-1.43831,9.87916,0.0101942,-0.0627636,0.00103432,0.57548,13.789,0.469051,0.450371,-3.21962
68.8598,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.04045,0,0,0,0,0,0,0.0108079,-0.0676172,0.00219786,-1.97315,0.0289579,1.1719,0.115284,-0.0557408,0.0379693,1.21768,-4.26629,5.98252,0.0175526,-0.0708485,0.00118157,0.585053,13.79,0.513604,0.435313,-3.35828
68.9048,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.02742,0,0,0,0,0,0,0.0139259,-0.057008,0.00219786,-1.97228,0.0269879,1.17442,0.0959508,-0.0445287,0.0432404,0.414988,0.288831,5.71598,0.0209248,-0.08647,0.000562661,0.589273,13.785,0.581242,0.449043,-3.50826
68.9556,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,1.01099,0,0,0,0,0,0,0.0281525,-0.0557324,0.00219786,-1.97132,0.0254641,1.17601,0.0927012,-0.0256172,0.0109002,2.98062,5.60109,11.6354,0.0189085,-0.0993146,-0.00246239,0.586676,13.783,0.641572,0.484496,-3.39741
69.0021,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.995165,0,0,0,0,0,0,0.0372241,-0.0552596,0.00219786,-1.97091,0.0242891,1.17712,0.0890566,-0.0150798,0.0351678,1.91858,2.94367,9.34237,0.0121778,-0.11022,-0.00399726,0.580479,13.788,0.694039,0.482532,-3.39252
69.0595,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.973742,0,0,0,0,0,0,0.0299429,-0.0522854,0.00219786,-1.97073,0.0228322,1.17825,0.094528,-0.016052,0.000193317,-2.18308,-6.1793,5.37868,0.00277167,-0.119509,-0.00310726,0.590642,13.801,0.723398,0.392239,-3.56029
69.1108,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.952893,0,0,0,0,0,0,0.0320975,-0.0362358,0.00219786,-1.97127,0.0215152,1.17901,0.0686172,-0.0182885,0.00208824,-3.20165,2.59281,13.0662,-0.000238944,-0.123763,-0.00240712,0.579039,13.803,0.687198,0.401586,-3.39796
69.1644,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.930884,0,0,0,0,0,0,0.0393498,-0.0423705,0.00219786,-1.97252,0.0199783,1.17908,0.0784721,-0.0118506,-0.0245199,2.35897,5.54059,8.94153,0.00451377,-0.12301,-0.00274288,0.580467,13.794,0.704524,0.463411,-3.40501
69.2133,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.909395,0,0,0,0,0,0,0.0278204,-0.0337345,0.00219786,-1.97432,0.0185634,1.17905,0.0606508,-0.0204609,-0.0185261,-1.61734,-4.38462,8.01813,0.0102639,-0.11919,-0.0016946,0.57864,13.794,0.680198,0.441704,-3.45934
69.2689,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.884946,0,0,0,0,0,0,0.0286901,-0.0308666,0.00219786,-1.97667,0.0173231,1.17837,0.0613346,-0.0216006,-0.0521191,-1.69546,2.48457,12.9237,0.0133181,-0.113357,-0.00151376,0.57249,13.804,0.623695,0.46889,-3.29843
69.3166,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.863916,0,0,0,0,0,0,0.0332062,-0.023918,0.00219786,-1.97933,0.0163087,1.17693,0.0445633,-0.00569877,-0.0514145,-0.383733,-0.986985,11.8449,0.0144608,-0.105266,-0.00120543,0.563873,13.791,0.578868,0.458716,-3.18658
69.3646,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.842834,0,0,0,0,0,0,0.0374702,-0.0205846,0.00219786,-1.98243,0.0151696,1.17509,0.0327411,0.00199873,-0.0551959,0.506276,1.77261,8.33007,0.0157196,-0.0955805,-0.00103301,0.563207,13.79,0.553336,0.475504,-3.22382
69.4089,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.823324,0,0,0,0,0,0,0.0276549,-0.00340587,0.00219786,-1.98519,0.0142094,1.17285,-0.00380253,-0.0228017,-0.0780929,-0.756901,1.0266,11.5278,0.0138799,-0.0895376,-0.000999005,0.558739,13.797,0.51531,0.473393,-3.12016
69.4494,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.805388,0,0,0,0,0,0,0.0324657,0.00759767,0.00219786,-1.98789,0.0131584,1.17035,-0.0139243,-0.0219087,-0.106658,-4.11373,3.57511,12.3516,0.0101212,-0.0859813,-0.000107003,0.55409,13.795,0.45303,0.488476,-2.98279
69.4896,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.787525,0,0,0,0,0,0,0.0486774,0.0109354,0.00219786,-1.99077,0.011826,1.16664,-0.0104053,0.00504185,-0.128484,-3.30897,4.52476,9.34295,0.0094779,-0.0812562,0.00187262,0.555056,13.796,0.405974,0.523369,-2.97638
69.5294,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.769895,0,0,0,0,0,0,0.0474944,0.0129502,0.00219786,-1.99314,0.0104168,1.16224,-0.00905146,-0.0061536,-0.152741,-1.61065,3.80537,8.06369,0.008609,-0.077614,0.00353901,0.559121,13.795,0.382049,0.551169,-3.02542
69.5716,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.75121,0,0,0,0,0,0,0.0347198,0.0179012,0.00219786,-1.99545,0.00867372,1.15663,-0.00885605,-0.0367091,-0.189624,-3.84312,2.04269,8.91114,0.0110069,-0.0714761,0.00325845,0.56343,13.798,0.32888,0.571807,-3.03984
69.6179,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.730672,0,0,0,0,0,0,0.0365556,0.00918108,0.00219786,-1.99758,0.00639047,1.1479,0.0226052,-0.0294796,-0.214207,-4.32808,1.55953,8.65218,0.0160058,-0.0633603,0.00437568,0.566972,13.801,0.265538,0.596666,-3.06789
69.6622,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.710743,0,0,0,0,0,0,0.0349106,-0.00288103,0.00219786,-1.99875,0.00427509,1.14052,0.0579596,-0.0332762,-0.247955,-2.46474,2.70639,11.1555,0.0217355,-0.0582501,0.00468124,0.566595,13.8,0.222051,0.631597,-2.98564
69.7074,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.690377,0,0,0,0,0,0,0.027454,0.00247513,0.00219786,-1.99959,0.00136745,1.12819,0.0541078,-0.054703,-0.292844,-3.1218,3.88648,12.1829,0.0245792,-0.0523546,0.00608326,0.566359,13.805,0.16864,0.666572,-2.86315
69.7571,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.666873,0,0,0,0,0,0,0.0205024,-0.00708951,0.00219786,-1.99952,-0.00167843,1.11581,0.0793224,-0.0815052,-0.329958,-1.464,5.42801,12.2773,0.0241017,-0.0477478,0.00594408,0.564716,13.813,0.13627,0.704971,-2.7421
69.8049,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.64423,0,0,0,0,0,0,0.0341999,-0.00646936,0.00219786,-1.99885,-0.00464911,1.10352,0.0703613,-0.057493,-0.320608,2.39444,4.09824,11.325,0.0237488,-0.048789,0.00535269,0.558141,13.807,0.156801,0.732945,-2.66406
69.855,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.620382,0,0,0,0,0,0,0.0175965,-0.00852489,0.00219786,-1.99718,-0.00833341,1.08754,0.0719142,-0.0911342,-0.365648,2.13911,-1.51907,8.46589,0.0150972,-0.0531894,0.00643599,0.566225,13.808,0.189473,0.691471,-2.71439
69.904,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.596691,0,0,0,0,0,0,0.0204619,-0.0267878,0.00219786,-1.9949,-0.0121875,1.07228,0.104334,-0.0701708,-0.392149,3.59019,-3.90606,6.43954,0.0094813,-0.0555297,0.00880816,0.576082,13.827,0.234069,0.637896,-2.85612
69.9536,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.572691,0,0,0,0,0,0,0.00516239,-0.0267132,0.00219786,-1.99162,-0.0161893,1.05518,0.113655,-0.0976421,-0.419008,-2.70916,-2.18718,10.3587,0.00362915,-0.0601,0.0103355,0.578092,13.837,0.220373,0.596404,-2.83215
70.0031,1.72245e+09,1,1,0,226,1,0,0,-1.96955,0.0586337,0.548786,0,0,0,0,0,0,0.00331459,-0.0171054,0.00219786,-1.9883,-0.0199012,1.04016,0.0974821,-0.0997155,-0.430666,-2.46108,1.29185,12.6521,0.0045267,-0.0624709,0.0111144,0.572533,13.829,0.196359,0.604586,-2.70739
